block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
2,4.7258477210998535,2104.1904296875,draft_aware,4.7258477210998535,0.0001,0.2,0.20235756385068762,7494,0.06145180203020573,0.26213592290878296,0.43689319491386414
2,4.320847034454346,2104.1904296875,draft_aware,4.320847034454346,0.0001,0.2,0.1952191235059761,7495,0.06106592994183302,0.26530611515045166,0.4897959232330322
2,4.7445268630981445,2104.1904296875,draft_aware,4.7445268630981445,0.0001,0.2,0.20275590551181102,7496,0.060898277908563614,0.26213592290878296,0.49514564871788025
2,4.7160820960998535,2099.6904296875,draft_aware,4.7160820960998535,0.0001,0.2,0.1976284584980237,7497,0.06041544070467353,0.28999999165534973,0.429999977350235
2,4.103160858154297,2104.1904296875,draft_aware,4.103160858154297,0.0001,0.2,0.2019607843137255,7498,0.06071247020736337,0.26213592290878296,0.5145630836486816
2,4.985811710357666,2104.1904296875,draft_aware,4.985811710357666,0.0001,0.2,0.1968503937007874,7499,0.06059077614918351,0.20999999344348907,0.429999977350235
2,4.387672424316406,2104.1904296875,draft_aware,4.387672424316406,0.0001,0.2,0.2,7500,0.06038723327219486,0.2647058963775635,0.45098039507865906
2,4.664207458496094,2099.6904296875,draft_aware,4.664207458496094,0.0001,0.2,0.19881889763779528,7501,0.05996138509362936,0.19801980257034302,0.48514851927757263
2,4.443538188934326,2104.1904296875,draft_aware,4.443538188934326,0.0001,0.2,0.19881889763779528,7502,0.060411274898797274,0.21782177686691284,0.4455445408821106
2,4.795424461364746,2104.1904296875,draft_aware,4.795424461364746,0.0001,0.2,0.186,7503,0.060146918054670095,0.22580644488334656,0.4301075339317322
2,5.981988906860352,2104.1904296875,draft_aware,5.981988906860352,0.0001,0.2,0.1968503937007874,7504,0.06014265911653638,0.14000000059604645,0.2800000011920929
2,3.8469808101654053,2099.6904296875,draft_aware,3.8469808101654053,0.0001,0.2,0.2047244094488189,7505,0.060028646141290665,0.3365384638309479,0.509615421295166
2,4.162938117980957,2104.1904296875,draft_aware,4.162938117980957,0.0001,0.2,0.19483101391650098,7506,0.0601580822840333,0.33673468232154846,0.5714285373687744
2,4.550436973571777,2104.1904296875,draft_aware,4.550436973571777,0.0001,0.2,0.19881889763779528,7507,0.06026236340403557,0.2673267424106598,0.47524750232696533
2,4.20658540725708,2104.1904296875,draft_aware,4.20658540725708,0.0001,0.2,0.203125,7508,0.060362264048308134,0.25961539149284363,0.42307692766189575
2,4.736461162567139,2099.6904296875,draft_aware,4.736461162567139,0.0001,0.2,0.18875502008032127,7509,0.059797883965075016,0.20212765038013458,0.43617019057273865
2,4.390104293823242,2104.1904296875,draft_aware,4.390104293823242,0.0001,0.2,0.2047244094488189,7510,0.06027736607939005,0.2884615361690521,0.5192307829856873
2,4.329794883728027,2104.1904296875,draft_aware,4.329794883728027,0.0001,0.2,0.19960474308300397,7511,0.06013576593250036,0.2574257254600525,0.48514851927757263
2,4.795671463012695,2104.1904296875,draft_aware,4.795671463012695,0.0001,0.2,0.20039292730844793,7512,0.060218553990125656,0.19607843458652496,0.37254902720451355
2,4.519287109375,2099.6904296875,draft_aware,4.519287109375,0.0001,0.2,0.20118343195266272,7513,0.05990907782688737,0.2549019753932953,0.4705882668495178
2,4.435054302215576,2104.1904296875,draft_aware,4.435054302215576,0.0001,0.2,0.1984126984126984,7514,0.06024999311193824,0.25999999046325684,0.4699999988079071
2,4.414156913757324,2104.1904296875,draft_aware,4.414156913757324,0.0001,0.2,0.19881889763779528,7515,0.06033104984089732,0.2871287167072296,0.4356435537338257
2,4.742096900939941,2104.1904296875,draft_aware,4.742096900939941,0.0001,0.2,0.1992110453648915,7516,0.06061962619423866,0.23762375116348267,0.41584157943725586
2,4.937312602996826,2099.6904296875,draft_aware,4.937312602996826,0.0001,0.2,0.20156555772994128,7517,0.06016737874597311,0.18446601927280426,0.41747573018074036
2,4.479673385620117,2104.1904296875,draft_aware,4.479673385620117,0.0001,0.2,0.2047244094488189,7518,0.06077298615127802,0.29807692766189575,0.49038463830947876
2,4.129880905151367,2104.1904296875,draft_aware,4.129880905151367,0.0001,0.2,0.20275590551181102,7519,0.06052583269774914,0.291262149810791,0.4757281541824341
2,4.922979831695557,2104.1904296875,draft_aware,4.922979831695557,0.0001,0.2,0.20078740157480315,7520,0.06067718518897891,0.27450981736183167,0.4215686321258545
2,4.7796244621276855,2099.6904296875,draft_aware,4.7796244621276855,0.0001,0.2,0.20078740157480315,7521,0.06039442680776119,0.20588235557079315,0.44117647409439087
2,3.9370203018188477,2104.1904296875,draft_aware,3.9370203018188477,0.0001,0.2,0.20039292730844793,7522,0.060863935854285955,0.36274510622024536,0.5588235259056091
2,4.934868812561035,2104.1904296875,draft_aware,4.934868812561035,0.0001,0.2,0.1984126984126984,7523,0.06075983168557286,0.20999999344348907,0.429999977350235
2,4.571401596069336,2104.1904296875,draft_aware,4.571401596069336,0.0001,0.2,0.19367588932806323,7524,0.06091461982578039,0.2551020383834839,0.4591836631298065
2,4.516284465789795,2099.6904296875,draft_aware,4.516284465789795,0.0001,0.2,0.19960474308300397,7525,0.0611193859949708,0.2871287167072296,0.47524750232696533
2,4.670348644256592,2104.1904296875,draft_aware,4.670348644256592,0.0001,0.2,0.1992110453648915,7526,0.06140381097793579,0.24752475321292877,0.41584157943725586
2,4.57671594619751,2104.1904296875,draft_aware,4.57671594619751,0.0001,0.2,0.20275590551181102,7527,0.06109012383967638,0.24271844327449799,0.4466019570827484
2,4.772403717041016,2104.1904296875,draft_aware,4.772403717041016,0.0001,0.2,0.186,7528,0.06101706903427839,0.2795698940753937,0.40860214829444885
2,4.578162670135498,2099.6904296875,draft_aware,4.578162670135498,0.0001,0.2,0.19881889763779528,7529,0.06093353917822242,0.2970297038555145,0.4554455280303955
2,5.119094371795654,2104.1904296875,draft_aware,5.119094371795654,0.0001,0.2,0.2043222003929273,7530,0.06121641770005226,0.2211538553237915,0.36538463830947876
2,4.995100021362305,2104.1904296875,draft_aware,4.995100021362305,0.0001,0.2,0.19721115537848605,7531,0.0610636081546545,0.2222222238779068,0.42424243688583374
2,4.7439188957214355,2104.1904296875,draft_aware,4.7439188957214355,0.0001,0.2,0.20039292730844793,7532,0.06097734393551946,0.2352941334247589,0.44117647409439087
2,4.732077598571777,2099.6904296875,draft_aware,4.732077598571777,0.0001,0.2,0.203125,7533,0.06064986111596227,0.2788461744785309,0.4711538553237915
2,3.6287379264831543,2104.1904296875,draft_aware,3.6287379264831543,0.0001,0.2,0.19642857142857142,7534,0.06055410113185644,0.31313130259513855,0.5858585834503174
2,4.41657018661499,2104.1904296875,draft_aware,4.41657018661499,0.0001,0.2,0.20235756385068762,7535,0.06049949210137129,0.3203883469104767,0.4563106894493103
2,4.015913486480713,2104.1904296875,draft_aware,4.015913486480713,0.0001,0.2,0.19960474308300397,7536,0.060369365848600864,0.3861386179924011,0.5742574334144592
2,4.995020389556885,2099.6904296875,draft_aware,4.995020389556885,0.0001,0.2,0.1927710843373494,7537,0.060117100831121206,0.15625,0.3333333432674408
2,4.46460485458374,2104.1904296875,draft_aware,4.46460485458374,0.0001,0.2,0.19284294234592445,7538,0.060349640902131796,0.2989690601825714,0.47422680258750916
2,4.949060440063477,2104.1904296875,draft_aware,4.949060440063477,0.0001,0.2,0.19721115537848605,7539,0.06027913233265281,0.24242424964904785,0.39393940567970276
2,5.0877509117126465,2104.1904296875,draft_aware,5.0877509117126465,0.0001,0.2,0.19723865877712032,7540,0.06021052785217762,0.2199999988079071,0.41999998688697815
2,4.578639507293701,2099.6904296875,draft_aware,4.578639507293701,0.0001,0.2,0.19681908548707752,7541,0.05996744800359011,0.24242424964904785,0.42424243688583374
2,5.202179431915283,2104.1904296875,draft_aware,5.202179431915283,0.0001,0.2,0.20235756385068762,7542,0.06029119715094566,0.2233009785413742,0.3980582654476166
2,5.269937992095947,2104.1904296875,draft_aware,5.269937992095947,0.0001,0.2,0.19842829076620824,7543,0.06028989003971219,0.23762375116348267,0.3762376308441162
2,4.831407070159912,2104.1904296875,draft_aware,4.831407070159912,0.0001,0.2,0.20078740157480315,7544,0.060146900825202465,0.2352941334247589,0.4215686321258545
2,5.13416862487793,2099.6904296875,draft_aware,5.13416862487793,0.0001,0.2,0.2015810276679842,7545,0.059818190056830645,0.2549019753932953,0.4117647111415863
2,4.317121982574463,2104.1904296875,draft_aware,4.317121982574463,0.0001,0.2,0.1968503937007874,7546,0.06002520816400647,0.3100000023841858,0.4899999797344208
2,4.333307266235352,2104.1904296875,draft_aware,4.333307266235352,0.0001,0.2,0.20235756385068762,7547,0.06025902274996042,0.3300970792770386,0.5631067752838135
2,4.434243679046631,2104.1904296875,draft_aware,4.434243679046631,0.0001,0.2,0.2015810276679842,7548,0.06022700481116772,0.22549019753932953,0.46078431606292725
2,4.948324680328369,2099.6904296875,draft_aware,4.948324680328369,0.0001,0.2,0.20078740157480315,7549,0.059829816687852144,0.12745098769664764,0.3529411852359772
2,4.62778902053833,2104.1904296875,draft_aware,4.62778902053833,0.0001,0.2,0.2019607843137255,7550,0.06014524679630995,0.26213592290878296,0.4563106894493103
2,4.251836776733398,2104.1904296875,draft_aware,4.251836776733398,0.0001,0.2,0.2019607843137255,7551,0.06011801492422819,0.291262149810791,0.4757281541824341
2,4.4767608642578125,2104.1904296875,draft_aware,4.4767608642578125,0.0001,0.2,0.19721115537848605,7552,0.06006788741797209,0.3636363744735718,0.4848484992980957
2,4.819176197052002,2099.6904296875,draft_aware,4.819176197052002,0.0001,0.2,0.2003968253968254,7553,0.06003755098208785,0.2871287167072296,0.47524750232696533
2,3.527148962020874,2104.1904296875,draft_aware,3.527148962020874,0.0001,0.2,0.20118343195266272,7554,0.06023034593090415,0.36274510622024536,0.5686274766921997
2,4.896151542663574,2104.1904296875,draft_aware,4.896151542663574,0.0001,0.2,0.1992110453648915,7555,0.060240613296628,0.22772276401519775,0.3861386179924011
2,4.804781913757324,2104.1904296875,draft_aware,4.804781913757324,0.0001,0.2,0.20156555772994128,7556,0.06051755789667368,0.19417476654052734,0.4757281541824341
2,4.465845108032227,2099.6904296875,draft_aware,4.465845108032227,0.0001,0.2,0.1984126984126984,7557,0.059957298915833235,0.3100000023841858,0.4399999976158142
2,4.2996320724487305,2104.1904296875,draft_aware,4.2996320724487305,0.0001,0.2,0.18875502008032127,7558,0.06041650101542473,0.3085106313228607,0.44680848717689514
2,5.045966625213623,2104.1904296875,draft_aware,5.045966625213623,0.0001,0.2,0.20039292730844793,7559,0.06061170483008027,0.19607843458652496,0.38235294818878174
2,4.853419303894043,2104.1904296875,draft_aware,4.853419303894043,0.0001,0.2,0.19603960396039605,7560,0.06063444074243307,0.2525252401828766,0.4444444477558136
2,4.676354885101318,2099.6904296875,draft_aware,4.676354885101318,0.0001,0.2,0.2,7561,0.06044197594746947,0.2647058963775635,0.4313725531101227
2,4.672231197357178,2104.1904296875,draft_aware,4.672231197357178,0.0001,0.2,0.20118343195266272,7562,0.06070899777114391,0.2352941334247589,0.4117647111415863
2,4.057577610015869,2104.1904296875,draft_aware,4.057577610015869,0.0001,0.2,0.20078740157480315,7563,0.06089754914864898,0.28431373834609985,0.4901961088180542
2,5.298956394195557,2104.1904296875,draft_aware,5.298956394195557,0.0001,0.2,0.1976284584980237,7564,0.06099274894222617,0.2199999988079071,0.3700000047683716
2,4.706777572631836,2099.6904296875,draft_aware,4.706777572631836,0.0001,0.2,0.19881889763779528,7565,0.06101437797769904,0.22772276401519775,0.4554455280303955
2,4.2436299324035645,2104.1904296875,draft_aware,4.2436299324035645,0.0001,0.2,0.2043222003929273,7566,0.061590604949742556,0.25,0.49038463830947876
2,4.679342746734619,2104.1904296875,draft_aware,4.679342746734619,0.0001,0.2,0.1956521739130435,7567,0.06103573180735111,0.2929292917251587,0.4545454680919647
2,5.580539226531982,2104.1904296875,draft_aware,5.580539226531982,0.0001,0.2,0.2035225048923679,7568,0.06109476322308183,0.20192308723926544,0.375
2,4.21920108795166,2099.6904296875,draft_aware,4.21920108795166,0.0001,0.2,0.2019607843137255,7569,0.06076999194920063,0.3106796145439148,0.5242718458175659
2,4.573184967041016,2104.1904296875,draft_aware,4.573184967041016,0.0001,0.2,0.19723865877712032,7570,0.06115231802687049,0.25999999046325684,0.429999977350235
2,4.179829120635986,2104.1904296875,draft_aware,4.179829120635986,0.0001,0.2,0.19603960396039605,7571,0.06096837017685175,0.35353535413742065,0.49494948983192444
2,5.097186088562012,2104.1904296875,draft_aware,5.097186088562012,0.0001,0.2,0.19960474308300397,7572,0.060951809864491224,0.15841583907604218,0.356435626745224
2,4.904197692871094,2099.6904296875,draft_aware,4.904197692871094,0.0001,0.2,0.19723865877712032,7573,0.06044395314529538,0.22999998927116394,0.429999977350235
2,5.053102493286133,2104.1904296875,draft_aware,5.053102493286133,0.0001,0.2,0.2019607843137255,7574,0.06063300231471658,0.25242719054222107,0.42718446254730225
2,4.626023292541504,2104.1904296875,draft_aware,4.626023292541504,0.0001,0.2,0.20275590551181102,7575,0.060562968254089355,0.291262149810791,0.4660194218158722
2,5.524874687194824,2104.1904296875,draft_aware,5.524874687194824,0.0001,0.2,0.20235756385068762,7576,0.06036299094557762,0.2233009785413742,0.34951457381248474
2,4.378989219665527,2099.6904296875,draft_aware,4.378989219665527,0.0001,0.2,0.19842829076620824,7577,0.060216404031962156,0.30693069100379944,0.5049504637718201
2,4.5236310958862305,2104.1904296875,draft_aware,4.5236310958862305,0.0001,0.2,0.19444444444444445,7578,0.06027909880504012,0.2551020383834839,0.4897959232330322
2,4.523972034454346,2104.1904296875,draft_aware,4.523972034454346,0.0001,0.2,0.1976284584980237,7579,0.06044222228229046,0.3199999928474426,0.5099999904632568
2,4.742033004760742,2104.1904296875,draft_aware,4.742033004760742,0.0001,0.2,0.19842829076620824,7580,0.0603167568333447,0.2574257254600525,0.41584157943725586
2,4.84661340713501,2099.6904296875,draft_aware,4.84661340713501,0.0001,0.2,0.20039292730844793,7581,0.05995160015299916,0.3137255012989044,0.4117647111415863
2,5.363337516784668,2104.1904296875,draft_aware,5.363337516784668,0.0001,0.2,0.19801980198019803,7582,0.060164458118379116,0.2199999988079071,0.38999998569488525
2,4.870372772216797,2104.1904296875,draft_aware,4.870372772216797,0.0001,0.2,0.2035225048923679,7583,0.06029527680948377,0.21153846383094788,0.4134615659713745
2,4.606081008911133,2104.1904296875,draft_aware,4.606081008911133,0.0001,0.2,0.19881889763779528,7584,0.060361895710229874,0.2673267424106598,0.514851450920105
2,4.548450946807861,2099.6904296875,draft_aware,4.548450946807861,0.0001,0.2,0.19723865877712032,7585,0.05998786073178053,0.26999998092651367,0.4599999785423279
2,4.968021869659424,2104.1904296875,draft_aware,4.968021869659424,0.0001,0.2,0.20039292730844793,7586,0.06010893825441599,0.2450980544090271,0.3921568691730499
2,4.620791435241699,2104.1904296875,draft_aware,4.620791435241699,0.0001,0.2,0.20275590551181102,7587,0.06015117699280381,0.291262149810791,0.40776699781417847
2,4.580862998962402,2104.1904296875,draft_aware,4.580862998962402,0.0001,0.2,0.2035225048923679,7588,0.06011391989886761,0.26923078298568726,0.49038463830947876
2,4.349362373352051,2099.6904296875,draft_aware,4.349362373352051,0.0001,0.2,0.188,7589,0.059723497834056616,0.27659574151039124,0.4787233769893646
2,4.4504876136779785,2104.1904296875,draft_aware,4.4504876136779785,0.0001,0.2,0.19405940594059407,7590,0.060015635099262,0.2448979616165161,0.44897958636283875
2,4.8786396980285645,2104.1904296875,draft_aware,4.8786396980285645,0.0001,0.2,0.19881889763779528,7591,0.06011498114094138,0.21782177686691284,0.4554455280303955
2,4.518205165863037,2104.1904296875,draft_aware,4.518205165863037,0.0001,0.2,0.1976284584980237,7592,0.06019520992413163,0.28999999165534973,0.4599999785423279
2,4.33536434173584,2099.6904296875,draft_aware,4.33536434173584,0.0001,0.2,0.20235756385068762,7593,0.05973679106682539,0.35922330617904663,0.5631067752838135
2,4.576275825500488,2104.1904296875,draft_aware,4.576275825500488,0.0001,0.2,0.20235756385068762,7594,0.05999259278178215,0.25242719054222107,0.5048543810844421
2,4.405786991119385,2104.1904296875,draft_aware,4.405786991119385,0.0001,0.2,0.20355731225296442,7595,0.06017388869076967,0.3300970792770386,0.5145630836486816
2,3.8099560737609863,2104.1904296875,draft_aware,3.8099560737609863,0.0001,0.2,0.19842829076620824,7596,0.06015559285879135,0.356435626745224,0.514851450920105
2,4.500389099121094,2099.6904296875,draft_aware,4.500389099121094,0.0001,0.2,0.19681908548707752,7597,0.05979671236127615,0.24242424964904785,0.4141414165496826
2,4.952770233154297,2104.1904296875,draft_aware,4.952770233154297,0.0001,0.2,0.20235756385068762,7598,0.06011449825018644,0.21359223127365112,0.3786407709121704
2,4.837751865386963,2104.1904296875,draft_aware,4.837751865386963,0.0001,0.2,0.20078740157480315,7599,0.06008671782910824,0.2647058963775635,0.4215686321258545
2,4.454866886138916,2104.1904296875,draft_aware,4.454866886138916,0.0001,0.2,0.20156555772994128,7600,0.06019271118566394,0.3106796145439148,0.5145630836486816
