gpu_memory_MB,loss,lr,mode,selected_token_ratio,step,step_time,token_acc,top5_acc
2635.73095703125,10.275567054748535,0.0001,train_draft_refine_adapter,0.20392156862745098,540,0.05356794100953266,0.13461539149284363,0.21153846383094788
2635.73095703125,8.342950820922852,0.0001,train_draft_refine_adapter,0.2051792828685259,541,0.05345508499885909,0.20388349890708923,0.3106796145439148
2635.73095703125,8.38293170928955,0.0001,train_draft_refine_adapter,0.2043222003929273,542,0.05305365999811329,0.08653846383094788,0.23076924681663513
2635.73095703125,9.199966430664062,0.0001,train_draft_refine_adapter,0.20315581854043394,543,0.053202164999675006,0.1650485396385193,0.28155338764190674
2635.73095703125,8.821492195129395,0.0001,train_draft_refine_adapter,0.20392156862745098,544,0.053047520996187814,0.25,0.4134615659713745
2635.73095703125,12.170955657958984,0.0001,train_draft_refine_adapter,0.20355731225296442,545,0.053111307992367074,0.17475728690624237,0.2233009785413742
2635.73095703125,9.07094955444336,0.0001,train_draft_refine_adapter,0.20512820512820512,546,0.05307566300325561,0.18269231915473938,0.3461538553237915
2635.73095703125,10.991795539855957,0.0001,train_draft_refine_adapter,0.20355731225296442,547,0.05328681999526452,0.17475728690624237,0.34951457381248474
2635.73095703125,7.906999588012695,0.0001,train_draft_refine_adapter,0.20553359683794467,548,0.053299099003197625,0.14423076808452606,0.317307710647583
2635.73095703125,8.65320110321045,0.0001,train_draft_refine_adapter,0.2043222003929273,549,0.05324351499439217,0.2211538553237915,0.32692310214042664
2635.73095703125,6.385499954223633,0.0001,train_draft_refine_adapter,0.2035225048923679,550,0.053120519005460665,0.1538461595773697,0.4134615659713745
2635.73095703125,7.088305473327637,0.0001,train_draft_refine_adapter,0.20318725099601595,551,0.0532305480010109,0.22549019753932953,0.3921568691730499
2635.73095703125,13.198312759399414,0.0001,train_draft_refine_adapter,0.20392156862745098,552,0.053473984997253865,0.08653846383094788,0.13461539149284363
2635.73095703125,7.874354839324951,0.0001,train_draft_refine_adapter,0.2047244094488189,553,0.05328166599792894,0.17307692766189575,0.3076923191547394
2635.73095703125,8.337779998779297,0.0001,train_draft_refine_adapter,0.20396039603960395,554,0.0535673999984283,0.21359223127365112,0.34951457381248474
2635.73095703125,7.278552055358887,0.0001,train_draft_refine_adapter,0.2047244094488189,555,0.05326066698762588,0.18269231915473938,0.32692310214042664
2635.73095703125,10.189260482788086,0.0001,train_draft_refine_adapter,0.2035225048923679,556,0.07875642800354399,0.21153846383094788,0.375
2635.73095703125,9.278165817260742,0.0001,train_draft_refine_adapter,0.20392156862745098,557,0.05256544299481902,0.13461539149284363,0.26923078298568726
2635.73095703125,8.964142799377441,0.0001,train_draft_refine_adapter,0.20392156862745098,558,0.05368132799048908,0.11538462340831757,0.2788461744785309
2635.73095703125,7.743591785430908,0.0001,train_draft_refine_adapter,0.20315581854043394,559,0.05410203000064939,0.2233009785413742,0.3300970792770386
2635.73095703125,7.2212018966674805,0.0001,train_draft_refine_adapter,0.20594059405940593,560,0.054644306990667246,0.25,0.375
2635.73095703125,8.839740753173828,0.0001,train_draft_refine_adapter,0.20553359683794467,561,0.05528724699979648,0.19230769574642181,0.3076923191547394
2635.73095703125,8.150663375854492,0.0001,train_draft_refine_adapter,0.20553359683794467,562,0.0546782110031927,0.17307692766189575,0.29807692766189575
2635.73095703125,10.987090110778809,0.0001,train_draft_refine_adapter,0.2043222003929273,563,0.0544393210002454,0.10576923191547394,0.2788461744785309
2635.73095703125,11.382529258728027,0.0001,train_draft_refine_adapter,0.20634920634920634,564,0.05423834698740393,0.23076924681663513,0.29807692766189575
2635.73095703125,7.907191753387451,0.0001,train_draft_refine_adapter,0.20396039603960395,565,0.05477728399273474,0.19417476654052734,0.3980582654476166
2635.73095703125,9.783768653869629,0.0001,train_draft_refine_adapter,0.2047713717693837,566,0.05467630499333609,0.1553398072719574,0.28155338764190674
2635.73095703125,8.827698707580566,0.0001,train_draft_refine_adapter,0.2047244094488189,567,0.05420078099996317,0.20192308723926544,0.35576924681663513
2635.73095703125,11.911956787109375,0.0001,train_draft_refine_adapter,0.20315581854043394,568,0.05414813199604396,0.06796116381883621,0.24271844327449799
2635.73095703125,10.71355152130127,0.0001,train_draft_refine_adapter,0.20315581854043394,569,0.05442682599823456,0.18446601927280426,0.3300970792770386
2635.73095703125,11.263713836669922,0.0001,train_draft_refine_adapter,0.2047244094488189,570,0.054684606002410874,0.18269231915473938,0.32692310214042664
2635.73095703125,9.460785865783691,0.0001,train_draft_refine_adapter,0.20355731225296442,571,0.0543365619960241,0.19417476654052734,0.3980582654476166
2635.73095703125,7.9766316413879395,0.0001,train_draft_refine_adapter,0.2043222003929273,572,0.05414163500245195,0.2211538553237915,0.39423078298568726
2635.73095703125,9.126477241516113,0.0001,train_draft_refine_adapter,0.20355731225296442,573,0.05446290200052317,0.19417476654052734,0.27184465527534485
2635.73095703125,10.880645751953125,0.0001,train_draft_refine_adapter,0.20396039603960395,574,0.054105764007545076,0.12621359527111053,0.20388349890708923
2635.73095703125,8.003133773803711,0.0001,train_draft_refine_adapter,0.20355731225296442,575,0.05417504299839493,0.1650485396385193,0.3300970792770386
2635.73095703125,7.536442279815674,0.0001,train_draft_refine_adapter,0.20553359683794467,576,0.054298299000947736,0.23076924681663513,0.35576924681663513
2635.73095703125,10.04587459564209,0.0001,train_draft_refine_adapter,0.20512820512820512,577,0.05431850400054827,0.16346155107021332,0.26923078298568726
2635.73095703125,10.835509300231934,0.0001,train_draft_refine_adapter,0.20392156862745098,578,0.05397153900412377,0.11538462340831757,0.25
2635.73095703125,7.1340861320495605,0.0001,train_draft_refine_adapter,0.20396039603960395,579,0.05377214300096966,0.24271844327449799,0.3883495330810547
2635.73095703125,8.979085922241211,0.0001,train_draft_refine_adapter,0.20392156862745098,580,0.05409279900777619,0.16346155107021332,0.2788461744785309
2635.73095703125,9.599387168884277,0.0001,train_draft_refine_adapter,0.2043222003929273,581,0.054008423001505435,0.14423076808452606,0.38461539149284363
2635.73095703125,7.601139545440674,0.0001,train_draft_refine_adapter,0.20396039603960395,582,0.05384201499691699,0.13592232763767242,0.291262149810791
2635.73095703125,8.350146293640137,0.0001,train_draft_refine_adapter,0.20512820512820512,583,0.0540109090070473,0.20192308723926544,0.3365384638309479
2635.73095703125,9.590246200561523,0.0001,train_draft_refine_adapter,0.20553359683794467,584,0.05437739999615587,0.20192308723926544,0.35576924681663513
2635.73095703125,8.662269592285156,0.0001,train_draft_refine_adapter,0.20436507936507936,585,0.054111869001644664,0.17475728690624237,0.3300970792770386
2635.73095703125,9.861702919006348,0.0001,train_draft_refine_adapter,0.20315581854043394,586,0.05436024900700431,0.10679611563682556,0.291262149810791
2635.73095703125,8.932344436645508,0.0001,train_draft_refine_adapter,0.20392156862745098,587,0.0542440769932,0.13461539149284363,0.317307710647583
2635.73095703125,10.692188262939453,0.0001,train_draft_refine_adapter,0.20315581854043394,588,0.05395623799995519,0.09708738327026367,0.2330097109079361
2635.73095703125,9.131149291992188,0.0001,train_draft_refine_adapter,0.20440881763527055,589,0.05397745099617168,0.20588235557079315,0.28431373834609985
2635.73095703125,9.358697891235352,0.0001,train_draft_refine_adapter,0.20392156862745098,590,0.05393941899819765,0.11538462340831757,0.24038462340831757
2635.73095703125,9.896234512329102,0.0001,train_draft_refine_adapter,0.20392156862745098,591,0.054492484996444546,0.09615384787321091,0.25961539149284363
2635.73095703125,10.061600685119629,0.0001,train_draft_refine_adapter,0.2047713717693837,592,0.05393201699189376,0.11650485545396805,0.20388349890708923
2635.73095703125,9.150115966796875,0.0001,train_draft_refine_adapter,0.20436507936507936,593,0.054026850004447624,0.20388349890708923,0.3689320385456085
2635.73095703125,8.84036636352539,0.0001,train_draft_refine_adapter,0.2043222003929273,594,0.05404249101411551,0.14423076808452606,0.20192308723926544
2635.73095703125,7.848080158233643,0.0001,train_draft_refine_adapter,0.2047244094488189,595,0.05385971600480843,0.11538462340831757,0.23076924681663513
2635.73095703125,9.759042739868164,0.0001,train_draft_refine_adapter,0.20436507936507936,596,0.053875418001553044,0.21359223127365112,0.34951457381248474
2635.73095703125,8.554244041442871,0.0001,train_draft_refine_adapter,0.20512820512820512,597,0.05414036700676661,0.16346155107021332,0.317307710647583
2635.73095703125,8.531250953674316,0.0001,train_draft_refine_adapter,0.20315581854043394,598,0.05440971699135844,0.18446601927280426,0.34951457381248474
2635.73095703125,7.835341930389404,0.0001,train_draft_refine_adapter,0.2043222003929273,599,0.05393297200498637,0.19230769574642181,0.2788461744785309
2635.73095703125,9.970189094543457,0.0001,train_draft_refine_adapter,0.20275590551181102,600,0.05368251299660187,0.10679611563682556,0.18446601927280426
2635.73095703125,10.40748119354248,0.0001,train_draft_refine_adapter,0.20315581854043394,601,0.05418558600649703,0.1553398072719574,0.3106796145439148
2635.73095703125,12.835433959960938,0.0001,train_draft_refine_adapter,0.20396039603960395,602,0.05395944400515873,0.10679611563682556,0.20388349890708923
2635.73095703125,11.600851058959961,0.0001,train_draft_refine_adapter,0.2035225048923679,603,0.05367032700451091,0.08653846383094788,0.23076924681663513
2635.73095703125,7.8647661209106445,0.0001,train_draft_refine_adapter,0.2047244094488189,604,0.05400306099909358,0.18269231915473938,0.26923078298568726
2635.73095703125,8.699268341064453,0.0001,train_draft_refine_adapter,0.20355731225296442,605,0.05423070899269078,0.18446601927280426,0.3009708821773529
2635.73095703125,10.325821876525879,0.0001,train_draft_refine_adapter,0.2043222003929273,606,0.0541224259941373,0.14423076808452606,0.317307710647583
2635.73095703125,9.847801208496094,0.0001,train_draft_refine_adapter,0.20315581854043394,607,0.05380432998936158,0.18446601927280426,0.3009708821773529
2635.73095703125,7.9466352462768555,0.0001,train_draft_refine_adapter,0.20553359683794467,608,0.05452565400628373,0.13461539149284363,0.2884615361690521
2635.73095703125,9.132806777954102,0.0001,train_draft_refine_adapter,0.20512820512820512,609,0.05501540799741633,0.16346155107021332,0.21153846383094788
2635.73095703125,9.920000076293945,0.0001,train_draft_refine_adapter,0.20355731225296442,610,0.05418708300567232,0.17475728690624237,0.3106796145439148
2635.73095703125,9.300925254821777,0.0001,train_draft_refine_adapter,0.20392156862745098,611,0.054406757990363985,0.10576923191547394,0.16346155107021332
2635.73095703125,11.24941349029541,0.0001,train_draft_refine_adapter,0.204,612,0.05479437801113818,0.09803921729326248,0.29411765933036804
2635.73095703125,8.925277709960938,0.0001,train_draft_refine_adapter,0.20512820512820512,613,0.0542348180024419,0.20192308723926544,0.317307710647583
2635.73095703125,10.458219528198242,0.0001,train_draft_refine_adapter,0.20553359683794467,614,0.05367103000753559,0.16346155107021332,0.2788461744785309
2635.73095703125,7.5140862464904785,0.0001,train_draft_refine_adapter,0.20355731225296442,615,0.05478175499592908,0.18446601927280426,0.3009708821773529
2635.73095703125,8.3275146484375,0.0001,train_draft_refine_adapter,0.20392156862745098,616,0.05441865700413473,0.07692307978868484,0.23076924681663513
2635.73095703125,8.500687599182129,0.0001,train_draft_refine_adapter,0.20512820512820512,617,0.05439364298945293,0.125,0.2884615361690521
2635.73095703125,8.808318138122559,0.0001,train_draft_refine_adapter,0.2043222003929273,618,0.05436727500637062,0.17307692766189575,0.32692310214042664
2635.73095703125,8.894410133361816,0.0001,train_draft_refine_adapter,0.20553359683794467,619,0.054380199988372624,0.19230769574642181,0.35576924681663513
2635.73095703125,9.973312377929688,0.0001,train_draft_refine_adapter,0.2043222003929273,620,0.05403253799886443,0.19230769574642181,0.317307710647583
2635.73095703125,8.239551544189453,0.0001,train_draft_refine_adapter,0.20512820512820512,621,0.05402917899482418,0.2211538553237915,0.35576924681663513
2635.73095703125,14.220555305480957,0.0001,train_draft_refine_adapter,0.20512820512820512,622,0.05433192499913275,0.08653846383094788,0.23076924681663513
2635.73095703125,7.863575458526611,0.0001,train_draft_refine_adapter,0.20512820512820512,623,0.05476840400660876,0.11538462340831757,0.3461538553237915
2635.73095703125,10.325117111206055,0.0001,train_draft_refine_adapter,0.2043222003929273,624,0.054307733007590286,0.14423076808452606,0.26923078298568726
2635.73095703125,9.58841609954834,0.0001,train_draft_refine_adapter,0.2051792828685259,625,0.054101627989439294,0.19417476654052734,0.34951457381248474
2635.73095703125,8.611990928649902,0.0001,train_draft_refine_adapter,0.2047244094488189,626,0.05444673700549174,0.19230769574642181,0.36538463830947876
2635.73095703125,8.890983581542969,0.0001,train_draft_refine_adapter,0.20404040404040405,627,0.05432543500501197,0.14851485192775726,0.356435626745224
2635.73095703125,8.927057266235352,0.0001,train_draft_refine_adapter,0.2043222003929273,628,0.05431409800075926,0.18269231915473938,0.29807692766189575
2635.73095703125,8.043410301208496,0.0001,train_draft_refine_adapter,0.20512820512820512,629,0.05430559399246704,0.25,0.38461539149284363
2635.73095703125,9.985909461975098,0.0001,train_draft_refine_adapter,0.20512820512820512,630,0.05477162200259045,0.16346155107021332,0.25
2635.73095703125,9.711745262145996,0.0001,train_draft_refine_adapter,0.20355731225296442,631,0.054231653004535474,0.0776699036359787,0.17475728690624237
2635.73095703125,9.178275108337402,0.0001,train_draft_refine_adapter,0.2047244094488189,632,0.054197605000808835,0.19230769574642181,0.3365384638309479
2635.73095703125,9.112852096557617,0.0001,train_draft_refine_adapter,0.20553359683794467,633,0.05410094298713375,0.23076924681663513,0.375
2635.73095703125,9.50401782989502,0.0001,train_draft_refine_adapter,0.20392156862745098,634,0.05481265399430413,0.16346155107021332,0.29807692766189575
2635.73095703125,8.897552490234375,0.0001,train_draft_refine_adapter,0.2043222003929273,635,0.05437633200199343,0.18269231915473938,0.3365384638309479
2635.73095703125,9.51345157623291,0.0001,train_draft_refine_adapter,0.20396039603960395,636,0.0542207770049572,0.27184465527534485,0.3786407709121704
2635.73095703125,7.936252117156982,0.0001,train_draft_refine_adapter,0.2043222003929273,637,0.05449203299940564,0.14423076808452606,0.25
2635.73095703125,8.572305679321289,0.0001,train_draft_refine_adapter,0.20553359683794467,638,0.05447007599286735,0.18269231915473938,0.32692310214042664
